	auc	binaryaccuracy	precision	recall	seed
0	0.43939393758773804	0.47058823704719543	0.2857142984867096	0.3333333432674408	42
1	0.3500000238418579	0.4117647111415863	0.1428571492433548	0.20000000298023224	42
2	0.25	0.4117647111415863	0.0	0.0	42
3	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	42
4	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	42
5	0.7261905074119568	0.7647058963775635	0.4000000059604645	0.6666666865348816	42
6	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	42
7	0.5	0.5	0.25	0.5	42
8	0.19230768084526062	0.3125	0.0	0.0	42
9	0.5999999642372131	0.625	0.5	0.5	42
10	0.3500000238418579	0.4117647111415863	0.1428571492433548	0.20000000298023224	135
11	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	135
12	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	135
13	0.550000011920929	0.5882353186607361	0.1428571492433548	0.5	135
14	0.5	0.5882353186607361	0.0	0.0	135
15	0.3863636255264282	0.3529411852359772	0.27272728085517883	0.5	135
16	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	135
17	0.5181818008422852	0.5625	0.3333333432674408	0.4000000059604645	135
18	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	135
19	0.7333333492279053	0.75	0.6666666865348816	0.6666666865348816	135
20	0.7261905074119568	0.7647058963775635	0.4000000059604645	0.6666666865348816	23
21	0.5142857432365417	0.529411792755127	0.4285714328289032	0.4285714328289032	23
22	0.26923078298568726	0.4117647111415863	0.0	0.0	23
23	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	23
24	0.26923078298568726	0.4117647111415863	0.0	0.0	23
25	0.39393940567970276	0.4117647111415863	0.25	0.3333333432674408	23
26	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	23
27	0.6636363863945007	0.6875	0.5	0.6000000238418579	23
28	0.4833333492279053	0.5625	0.3333333432674408	0.1666666716337204	23
29	0.25	0.4375	0.0	0.0	23
30	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	7
31	0.2916666865348816	0.4117647111415863	0.0	0.0	7
32	0.36666667461395264	0.6470588445663452	0.0	0.0	7
33	0.49242424964904785	0.5882353186607361	0.3333333432674408	0.1666666716337204	7
34	0.509615421295166	0.6470588445663452	0.25	0.25	7
35	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	7
36	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	7
37	0.5181818008422852	0.5625	0.3333333432674408	0.4000000059604645	7
38	0.3272727429866791	0.375	0.1428571492433548	0.20000000298023224	7
39	0.6636363863945007	0.6875	0.5	0.6000000238418579	7
40	0.6319444179534912	0.6470588445663452	0.75	0.375	49
41	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	49
42	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	49
43	0.307692289352417	0.47058823704719543	0.0	0.0	49
44	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	49
45	0.5303030610084534	0.5882353186607361	0.4000000059604645	0.3333333432674408	49
46	0.5681818127632141	0.5882353186607361	0.4285714328289032	0.5	49
47	0.464285671710968	0.4375	0.1111111119389534	0.5	49
48	0.5512821078300476	0.6875	0.25	0.3333333432674408	49
49	0.39743590354919434	0.4375	0.125	0.3333333432674408	49
50	0.3333333134651184	0.47058823704719543	0.0	0.0	1991
