	auc	binaryaccuracy	precision	recall	seed
0	0.2651515305042267	0.29411765933036804	0.125	0.1666666716337204	42
1	0.7083333730697632	0.5882353186607361	0.4166666567325592	1.0	42
2	0.3214285671710968	0.529411792755127	0.0	0.0	42
3	0.5865384340286255	0.7647058963775635	0.5	0.25	42
4	0.5166666507720947	0.6470588445663452	0.3333333432674408	0.20000000298023224	42
5	0.7857142686843872	0.6470588445663452	0.3333333432674408	1.0	42
6	0.550000011920929	0.529411792755127	0.3333333432674408	0.6000000238418579	42
7	0.5	0.625	0.25	0.25	42
8	0.26923078298568726	0.4375	0.0	0.0	42
9	0.5666667222976685	0.625	0.5	0.3333333432674408	42
10	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	135
11	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	135
12	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	135
13	0.4833332896232605	0.47058823704719543	0.1111111119389534	0.5	135
14	0.7142857313156128	0.7647058963775635	1.0	0.4285714328289032	135
15	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	135
16	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	135
17	0.4727272391319275	0.5	0.2857142984867096	0.4000000059604645	135
18	0.6794872283935547	0.6875	0.3333333432674408	0.6666666865348816	135
19	0.6999999284744263	0.75	0.75	0.5	135
20	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	23
21	0.4642857313156128	0.47058823704719543	0.375	0.4285714328289032	23
22	0.23076921701431274	0.3529411852359772	0.0	0.0	23
23	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	23
24	0.3461538553237915	0.529411792755127	0.0	0.0	23
25	0.39393940567970276	0.4117647111415863	0.25	0.3333333432674408	23
26	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	23
27	0.6090909242630005	0.6875	0.5	0.4000000059604645	23
28	0.38333332538604736	0.4375	0.20000000298023224	0.1666666716337204	23
