	auc	binaryaccuracy	precision	recall	seed
0	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	42
1	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	42
2	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	42
3	0.5192307829856873	0.529411792755127	0.25	0.5	42
4	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	42
5	0.8928571343421936	0.8235294222831726	0.5	1.0	42
6	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	42
7	0.458333283662796	0.5625	0.20000000298023224	0.25	42
8	0.3461538553237915	0.5625	0.0	0.0	42
9	0.6833333969116211	0.6875	0.5714285969734192	0.6666666865348816	42
10	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	135
11	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	135
12	0.4761905074119568	0.3529411852359772	0.1666666716337204	0.6666666865348816	135
13	0.6500000357627869	0.7647058963775635	0.25	0.5	135
14	0.5928571224212646	0.6470588445663452	0.6666666865348816	0.2857142984867096	135
15	0.4318181872367859	0.4117647111415863	0.30000001192092896	0.5	135
16	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	135
17	0.5636363625526428	0.625	0.4000000059604645	0.4000000059604645	135
18	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	135
19	0.550000011920929	0.5625	0.4285714328289032	0.5	135
20	0.7857142686843872	0.6470588445663452	0.3333333432674408	1.0	23
21	0.3928571343421936	0.4117647111415863	0.2857142984867096	0.2857142984867096	23
22	0.19230768084526062	0.29411765933036804	0.0	0.0	23
23	0.5865384340286255	0.7647058963775635	0.5	0.25	23
24	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	23
25	0.5151515007019043	0.47058823704719543	0.3636363744735718	0.6666666865348816	23
26	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	23
27	0.6636363863945007	0.6875	0.5	0.6000000238418579	23
28	0.6166666746139526	0.6875	0.6666666865348816	0.3333333432674408	23
29	0.2857142686843872	0.5	0.0	0.0	23
30	0.25757575035095215	0.23529411852359772	0.1818181872367859	0.3333333432674408	7
31	0.3333333134651184	0.47058823704719543	0.0	0.0	7
32	0.6166666746139526	0.7058823704719543	0.20000000298023224	0.5	7
33	0.6212121248245239	0.7058823704719543	0.6666666865348816	0.3333333432674408	7
34	0.48076921701431274	0.47058823704719543	0.2222222238779068	0.5	7
35	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	7
36	0.547619104385376	0.47058823704719543	0.20000000298023224	0.6666666865348816	7
