	auc	binaryaccuracy	precision	recall	seed
0	0.39393940567970276	0.4117647111415863	0.25	0.3333333432674408	42
1	0.5083333253860474	0.47058823704719543	0.30000001192092896	0.6000000238418579	42
2	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	42
3	0.4038461446762085	0.3529411852359772	0.1818181872367859	0.5	42
4	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	42
5	0.8571428656578064	0.7647058963775635	0.4285714328289032	1.0	42
6	0.40833336114883423	0.4117647111415863	0.2222222238779068	0.4000000059604645	42
7	0.5	0.625	0.25	0.25	42
8	0.26923078298568726	0.4375	0.0	0.0	42
9	0.6833333969116211	0.6875	0.5714285969734192	0.6666666865348816	42
10	0.36666667461395264	0.3529411852359772	0.20000000298023224	0.4000000059604645	135
11	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	135
12	0.511904776096344	0.4117647111415863	0.1818181872367859	0.6666666865348816	135
13	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	135
14	0.6642857193946838	0.7058823704719543	0.75	0.4285714328289032	135
15	0.469696968793869	0.4117647111415863	0.3333333432674408	0.6666666865348816	135
16	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	135
17	0.4272727370262146	0.4375	0.25	0.4000000059604645	135
18	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	135
19	0.6500000357627869	0.6875	0.6000000238418579	0.5	135
20	0.7857142686843872	0.6470588445663452	0.3333333432674408	1.0	23
21	0.5357142686843872	0.529411792755127	0.4444444477558136	0.5714285969734192	23
22	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	23
23	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	23
24	0.567307710647583	0.47058823704719543	0.27272728085517883	0.75	23
25	0.5151515007019043	0.47058823704719543	0.3636363744735718	0.6666666865348816	23
26	0.3452381193637848	0.3529411852359772	0.10000000149011612	0.3333333432674408	23
27	0.6181818246841431	0.625	0.4285714328289032	0.6000000238418579	23
28	0.6166666746139526	0.6875	0.6666666865348816	0.3333333432674408	23
29	0.3571428656578064	0.625	0.0	0.0	23
30	0.469696968793869	0.4117647111415863	0.3333333432674408	0.6666666865348816	7
31	0.2916666865348816	0.4117647111415863	0.0	0.0	7
32	0.6833333373069763	0.8235294222831726	0.3333333432674408	0.5	7
33	0.6136363744735718	0.6470588445663452	0.5	0.5	7
34	0.5192307829856873	0.529411792755127	0.25	0.5	7
35	0.547619104385376	0.47058823704719543	0.20000000298023224	0.6666666865348816	7
36	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	7
37	0.4636363983154297	0.5625	0.25	0.20000000298023224	7
38	0.7090909481048584	0.75	0.6000000238418579	0.6000000238418579	7
39	0.5727272629737854	0.5625	0.375	0.6000000238418579	7
40	0.5972222089767456	0.5882353186607361	0.5454545617103577	0.75	49
41	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	49
42	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	49
43	0.3461538553237915	0.529411792755127	0.0	0.0	49
44	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	49
45	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	49
46	0.560606062412262	0.529411792755127	0.4000000059604645	0.6666666865348816	49
47	0.6428571343421936	0.75	0.25	0.5	49
48	0.26923078298568726	0.4375	0.0	0.0	49
49	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	49
50	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	1991
51	0.48571428656578064	0.47058823704719543	0.4000000059604645	0.5714285969734192	1991
52	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	1991
53	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	1991
54	0.36538460850715637	0.29411765933036804	0.1666666716337204	0.5	1991
