	auc	binaryaccuracy	precision	recall	seed
0	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	42
1	0.7333332896232605	0.7058823704719543	0.5	0.800000011920929	42
2	0.3571428656578064	0.5882353186607361	0.0	0.0	42
3	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	42
4	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	42
5	0.7261905074119568	0.7647058963775635	0.4000000059604645	0.6666666865348816	42
6	0.5166666507720947	0.6470588445663452	0.3333333432674408	0.20000000298023224	42
7	0.5833333134651184	0.625	0.3333333432674408	0.5	42
8	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	42
9	0.5166666507720947	0.5625	0.4000000059604645	0.3333333432674408	42
10	0.6583333015441895	0.7647058963775635	0.6666666865348816	0.4000000059604645	135
11	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	135
12	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	135
13	0.550000011920929	0.5882353186607361	0.1428571492433548	0.5	135
14	0.5428571701049805	0.5882353186607361	0.5	0.2857142984867096	135
15	0.5227272510528564	0.529411792755127	0.375	0.5	135
16	0.5865384340286255	0.7647058963775635	0.5	0.25	135
17	0.4727272391319275	0.5	0.2857142984867096	0.4000000059604645	135
18	0.6666666865348816	0.875	1.0	0.3333333432674408	135
19	0.6999999284744263	0.75	0.75	0.5	135
20	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	23
21	0.5428571701049805	0.5882353186607361	0.5	0.2857142984867096	23
22	0.5865384340286255	0.7647058963775635	0.5	0.25	23
23	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	23
24	0.42307692766189575	0.6470588445663452	0.0	0.0	23
25	0.5681818127632141	0.5882353186607361	0.4285714328289032	0.5	23
26	0.761904776096344	0.8235294222831726	0.5	0.6666666865348816	23
27	0.4636363983154297	0.5625	0.25	0.20000000298023224	23
28	0.5166666507720947	0.5625	0.4000000059604645	0.3333333432674408	23
29	0.6785714030265808	0.8125	0.3333333432674408	0.5	23
30	0.7045453786849976	0.7647058963775635	0.75	0.5	7
31	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	7
32	0.9000000357627869	0.8235294222831726	0.4000000059604645	1.0	7
33	0.696969747543335	0.7058823704719543	0.5714285969734192	0.6666666865348816	7
34	0.42307692766189575	0.6470588445663452	0.0	0.0	7
35	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	7
36	0.761904776096344	0.8235294222831726	0.5	0.6666666865348816	7
37	0.418181836605072	0.5	0.20000000298023224	0.20000000298023224	7
38	0.6090909242630005	0.6875	0.5	0.4000000059604645	7
39	0.7090909481048584	0.75	0.6000000238418579	0.6000000238418579	7
40	0.5763888955116272	0.5882353186607361	0.6000000238418579	0.375	49
41	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	49
42	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	49
43	0.3461538553237915	0.529411792755127	0.0	0.0	49
44	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	49
45	0.7348484992980957	0.7058823704719543	0.5555555820465088	0.8333333134651184	49
46	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	49
