	auc	binaryaccuracy	precision	recall	seed
0	0.45454543828964233	0.5882353186607361	0.0	0.0	42
1	0.5583333373069763	0.7058823704719543	0.5	0.20000000298023224	42
2	0.3571428656578064	0.5882353186607361	0.0	0.0	42
3	0.38461539149284363	0.5882353186607361	0.0	0.0	42
4	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	42
5	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	42
6	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	42
7	0.7083333134651184	0.8125	0.6666666865348816	0.5	42
8	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	42
9	0.6666666865348816	0.75	1.0	0.3333333432674408	42
10	0.4583333432674408	0.6470588445663452	0.0	0.0	135
11	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	135
12	0.3571428656578064	0.5882353186607361	0.0	0.0	135
13	0.36666667461395264	0.6470588445663452	0.0	0.0	135
14	0.5	0.5882353186607361	0.0	0.0	135
15	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	135
16	0.42307692766189575	0.6470588445663452	0.0	0.0	135
17	0.5181818008422852	0.5625	0.3333333432674408	0.4000000059604645	135
18	0.42307692766189575	0.6875	0.0	0.0	135
19	0.6500000357627869	0.6875	0.6000000238418579	0.5	135
20	0.9285714626312256	0.8823529481887817	0.6000000238418579	1.0	23
21	0.5928571224212646	0.6470588445663452	0.6666666865348816	0.2857142984867096	23
22	0.38461539149284363	0.5882353186607361	0.0	0.0	23
23	0.509615421295166	0.6470588445663452	0.25	0.25	23
24	0.625	0.8235294222831726	1.0	0.25	23
25	0.49242424964904785	0.5882353186607361	0.3333333432674408	0.1666666716337204	23
26	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	23
27	0.6545454263687134	0.75	0.6666666865348816	0.4000000059604645	23
28	0.43333330750465393	0.5	0.25	0.1666666716337204	23
29	0.3571428656578064	0.625	0.0	0.0	23
30	0.3636363744735718	0.47058823704719543	0.0	0.0	7
31	0.5166666507720947	0.6470588445663452	0.3333333432674408	0.20000000298023224	7
