	auc	binaryaccuracy	precision	recall	seed
0	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	42
1	0.3916666805744171	0.47058823704719543	0.1666666716337204	0.20000000298023224	42
2	0.2857142686843872	0.47058823704719543	0.0	0.0	42
3	0.509615421295166	0.6470588445663452	0.25	0.25	42
4	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	42
5	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	42
6	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	42
7	0.5416666865348816	0.5625	0.2857142984867096	0.5	42
8	0.23076921701431274	0.375	0.0	0.0	42
9	0.5666667222976685	0.625	0.5	0.3333333432674408	42
10	0.3500000238418579	0.4117647111415863	0.1428571492433548	0.20000000298023224	135
11	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	135
12	0.4285714328289032	0.7058823704719543	0.0	0.0	135
13	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	135
14	0.5	0.5882353186607361	0.0	0.0	135
15	0.5151515007019043	0.47058823704719543	0.3636363744735718	0.6666666865348816	135
16	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	135
17	0.5090909004211426	0.625	0.3333333432674408	0.20000000298023224	135
18	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	135
19	0.7333333492279053	0.75	0.6666666865348816	0.6666666865348816	135
20	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	23
21	0.5642856955528259	0.5882353186607361	0.5	0.4285714328289032	23
22	0.3461538553237915	0.529411792755127	0.0	0.0	23
23	0.38461539149284363	0.5882353186607361	0.0	0.0	23
24	0.26923078298568726	0.4117647111415863	0.0	0.0	23
25	0.43939393758773804	0.47058823704719543	0.2857142984867096	0.3333333432674408	23
26	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	23
27	0.5636363625526428	0.625	0.4000000059604645	0.4000000059604645	23
28	0.4833333492279053	0.5625	0.3333333432674408	0.1666666716337204	23
29	0.5357142686843872	0.5625	0.1428571492433548	0.5	23
30	0.43939393758773804	0.47058823704719543	0.2857142984867096	0.3333333432674408	7
31	0.2916666865348816	0.4117647111415863	0.0	0.0	7
32	0.36666667461395264	0.6470588445663452	0.0	0.0	7
33	0.4015151262283325	0.47058823704719543	0.20000000298023224	0.1666666716337204	7
34	0.509615421295166	0.6470588445663452	0.25	0.25	7
35	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	7
36	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	7
37	0.4727272391319275	0.5	0.2857142984867096	0.4000000059604645	7
38	0.3272727429866791	0.375	0.1428571492433548	0.20000000298023224	7
39	0.7090909481048584	0.75	0.6000000238418579	0.6000000238418579	7
40	0.569444477558136	0.5882353186607361	0.6666666865348816	0.25	49
41	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	49
42	0.6730769872665405	0.7647058963775635	0.5	0.5	49
43	0.307692289352417	0.47058823704719543	0.0	0.0	49
44	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	49
45	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	49
46	0.43939393758773804	0.47058823704719543	0.2857142984867096	0.3333333432674408	49
47	0.5	0.5	0.125	0.5	49
48	0.5897436141967773	0.75	0.3333333432674408	0.3333333432674408	49
49	0.39743590354919434	0.4375	0.125	0.3333333432674408	49
50	0.2916666865348816	0.4117647111415863	0.0	0.0	1991
51	0.6357142329216003	0.6470588445663452	0.5714285969734192	0.5714285969734192	1991
52	0.3571428656578064	0.5882353186607361	0.0	0.0	1991
53	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	1991
54	0.5192307829856873	0.529411792755127	0.25	0.5	1991
55	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	1991
56	0.5303030610084534	0.5882353186607361	0.4000000059604645	0.3333333432674408	1991
57	0.6666666865348816	0.75	0.5	0.5	1991
58	0.30000001192092896	0.5625	0.0	0.0	1991
59	0.4920635223388672	0.5	0.4285714328289032	0.4285714328289032	1991
60	0.6357142329216003	0.6470588445663452	0.5714285969734192	0.5714285969734192	1970
61	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	1970
62	0.5192307829856873	0.529411792755127	0.25	0.5	1970
63	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	1970
64	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	1970
65	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	1970
66	0.5378787517547607	0.6470588445663452	0.5	0.1666666716337204	1970
67	0.42307692766189575	0.6875	0.0	0.0	1970
68	0.5512821078300476	0.6875	0.25	0.3333333432674408	1970
69	0.3571428656578064	0.625	0.0	0.0	1970
70	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	30
71	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	30
72	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	30
73	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	30
74	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	30
75	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	30
76	0.0	0.529411792755127	0.0	0.0	30
77	0.3650793433189392	0.375	0.2857142984867096	0.2857142984867096	30
78	0.4603174924850464	0.5	0.3333333432674408	0.1428571492433548	30
79	0.6587302088737488	0.6875	0.75	0.4285714328289032	30
80	0.44230765104293823	0.4117647111415863	0.20000000298023224	0.5	108
81	0.3214285671710968	0.529411792755127	0.0	0.0	108
82	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	108
83	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	108
84	0.38461539149284363	0.5882353186607361	0.0	0.0	108
85	0.2666666507720947	0.47058823704719543	0.0	0.0	108
86	0.4513888955116272	0.47058823704719543	0.3333333432674408	0.125	108
87	0.38461539149284363	0.625	0.0	0.0	108
88	0.6181818246841431	0.625	0.4285714328289032	0.6000000238418579	108
89	0.6181818246841431	0.625	0.4285714328289032	0.6000000238418579	108
90	0.4166666567325592	0.5882353186607361	0.0	0.0	5
91	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	5
92	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	5
93	0.40833336114883423	0.4117647111415863	0.2222222238779068	0.4000000059604645	5
94	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	5
95	0.27272725105285645	0.3529411852359772	0.0	0.0	5
96	0.6499999761581421	0.5882353186607361	0.4000000059604645	0.800000011920929	5
97	0.375	0.5625	0.0	0.0	5
98	0.4833333492279053	0.5625	0.3333333432674408	0.1666666716337204	5
99	0.9333333373069763	0.875	0.3333333432674408	1.0	5
