	auc	binaryaccuracy	precision	recall	seed
0	0.4015151262283325	0.47058823704719543	0.20000000298023224	0.1666666716337204	42
1	0.7166666984558105	0.7647058963775635	0.6000000238418579	0.6000000238418579	42
2	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	42
3	0.509615421295166	0.6470588445663452	0.25	0.25	42
4	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	42
5	0.9285714626312256	0.8823529481887817	0.6000000238418579	1.0	42
6	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	42
7	0.458333283662796	0.5625	0.20000000298023224	0.25	42
8	0.23076921701431274	0.375	0.0	0.0	42
9	0.5333333611488342	0.5	0.4000000059604645	0.6666666865348816	42
10	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	135
11	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	135
12	0.4761905074119568	0.3529411852359772	0.1666666716337204	0.6666666865348816	135
13	0.6500000357627869	0.7647058963775635	0.25	0.5	135
14	0.6428571343421936	0.7058823704719543	1.0	0.2857142984867096	135
15	0.4318181872367859	0.4117647111415863	0.30000001192092896	0.5	135
16	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	135
17	0.5181818008422852	0.5625	0.3333333432674408	0.4000000059604645	135
18	0.6410256028175354	0.625	0.2857142984867096	0.6666666865348816	135
19	0.550000011920929	0.5625	0.4285714328289032	0.5	135
20	0.8214285373687744	0.7058823704719543	0.375	1.0	23
21	0.41428571939468384	0.4117647111415863	0.3333333432674408	0.4285714328289032	23
22	0.23076921701431274	0.3529411852359772	0.0	0.0	23
23	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	23
24	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	23
25	0.560606062412262	0.529411792755127	0.4000000059604645	0.6666666865348816	23
26	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	23
27	0.6636363863945007	0.6875	0.5	0.6000000238418579	23
28	0.5666667222976685	0.625	0.5	0.3333333432674408	23
29	0.3214285671710968	0.5625	0.0	0.0	23
30	0.34090909361839294	0.29411765933036804	0.25	0.5	7
31	0.25	0.3529411852359772	0.0	0.0	7
32	0.6500000357627869	0.7647058963775635	0.25	0.5	7
33	0.6212121248245239	0.7058823704719543	0.6666666865348816	0.3333333432674408	7
34	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	7
35	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	7
36	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	7
37	0.418181836605072	0.5	0.20000000298023224	0.20000000298023224	7
38	0.5181818008422852	0.5625	0.3333333432674408	0.4000000059604645	7
39	0.5727272629737854	0.5625	0.375	0.6000000238418579	7
40	0.5902777910232544	0.5882353186607361	0.5555555820465088	0.625	49
41	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	49
42	0.5865384340286255	0.7647058963775635	0.5	0.25	49
43	0.38461539149284363	0.5882353186607361	0.0	0.0	49
44	0.491666704416275	0.529411792755127	0.2857142984867096	0.4000000059604645	49
45	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	49
46	0.4772726893424988	0.47058823704719543	0.3333333432674408	0.5	49
47	0.5357142686843872	0.5625	0.1428571492433548	0.5	49
48	0.5512821078300476	0.6875	0.25	0.3333333432674408	49
49	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	49
