	auc	binaryaccuracy	precision	recall	seed
0	0.43939393758773804	0.47058823704719543	0.2857142984867096	0.3333333432674408	42
1	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	42
2	0.2857142686843872	0.47058823704719543	0.0	0.0	42
3	0.5865384340286255	0.7647058963775635	0.5	0.25	42
4	0.7166666984558105	0.7647058963775635	0.6000000238418579	0.6000000238418579	42
5	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	42
6	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	42
7	0.5416666865348816	0.5625	0.2857142984867096	0.5	42
8	0.3461538553237915	0.5625	0.0	0.0	42
9	0.5333333015441895	0.625	0.5	0.1666666716337204	42
10	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	135
11	0.547619104385376	0.47058823704719543	0.20000000298023224	0.6666666865348816	135
12	0.4642857015132904	0.7647058963775635	0.0	0.0	135
13	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	135
14	0.5714285969734192	0.6470588445663452	1.0	0.1428571492433548	135
15	0.6060606241226196	0.5882353186607361	0.4444444477558136	0.6666666865348816	135
16	0.75	0.8823529481887817	1.0	0.5	135
17	0.5090909004211426	0.625	0.3333333432674408	0.20000000298023224	135
18	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	135
19	0.6833333969116211	0.6875	0.5714285969734192	0.6666666865348816	135
20	0.761904776096344	0.8235294222831726	0.5	0.6666666865348816	23
21	0.4928571283817291	0.529411792755127	0.4000000059604645	0.2857142984867096	23
22	0.38461539149284363	0.5882353186607361	0.0	0.0	23
23	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	23
24	0.38461539149284363	0.5882353186607361	0.0	0.0	23
25	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	23
26	0.7261905074119568	0.7647058963775635	0.4000000059604645	0.6666666865348816	23
27	0.4636363983154297	0.5625	0.25	0.20000000298023224	23
28	0.5833333134651184	0.6875	1.0	0.1666666716337204	23
29	0.5714285969734192	0.625	0.1666666716337204	0.5	23
30	0.5681818127632141	0.5882353186607361	0.4285714328289032	0.5	7
31	0.25	0.3529411852359772	0.0	0.0	7
32	0.4000000059604645	0.7058823704719543	0.0	0.0	7
33	0.4015151262283325	0.47058823704719543	0.20000000298023224	0.1666666716337204	7
34	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	7
35	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	7
36	0.3571428656578064	0.5882353186607361	0.0	0.0	7
37	0.4636363983154297	0.5625	0.25	0.20000000298023224	7
38	0.418181836605072	0.5	0.20000000298023224	0.20000000298023224	7
39	0.5636363625526428	0.625	0.4000000059604645	0.4000000059604645	7
40	0.569444477558136	0.5882353186607361	0.6666666865348816	0.25	49
41	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	49
42	0.7115384936332703	0.8235294222831726	0.6666666865348816	0.5	49
43	0.3461538553237915	0.529411792755127	0.0	0.0	49
44	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	49
