	auc	binaryaccuracy	precision	recall	seed
0	0.40909090638160706	0.529411792755127	0.0	0.0	42
1	0.8333333134651184	0.7647058963775635	0.5555555820465088	1.0	42
2	0.3214285671710968	0.529411792755127	0.0	0.0	42
3	0.38461539149284363	0.5882353186607361	0.0	0.0	42
4	0.4583333432674408	0.6470588445663452	0.0	0.0	42
5	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	42
6	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	42
7	0.7083333134651184	0.8125	0.6666666865348816	0.5	42
8	0.38461539149284363	0.625	0.0	0.0	42
9	0.5666667222976685	0.625	0.5	0.3333333432674408	42
10	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	135
11	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	135
12	0.2857142686843872	0.47058823704719543	0.0	0.0	135
13	0.3333333134651184	0.5882353186607361	0.0	0.0	135
14	0.44999998807907104	0.529411792755127	0.0	0.0	135
15	0.43939393758773804	0.47058823704719543	0.2857142984867096	0.3333333432674408	135
16	0.509615421295166	0.6470588445663452	0.25	0.25	135
17	0.4727272391319275	0.5	0.2857142984867096	0.4000000059604645	135
18	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	135
19	0.75	0.8125	1.0	0.5	135
20	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	23
21	0.4214285910129547	0.47058823704719543	0.25	0.1428571492433548	23
22	0.5865384340286255	0.7647058963775635	0.5	0.25	23
23	0.625	0.8235294222831726	1.0	0.25	23
24	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	23
25	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	23
26	0.6309524178504944	0.8235294222831726	0.5	0.3333333432674408	23
27	0.6090909242630005	0.6875	0.5	0.4000000059604645	23
28	0.4000000059604645	0.5	0.0	0.0	23
29	0.8214285373687744	0.6875	0.2857142984867096	1.0	23
30	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	7
31	0.5166666507720947	0.6470588445663452	0.3333333432674408	0.20000000298023224	7
32	0.6500000357627869	0.7647058963775635	0.25	0.5	7
33	0.6666666865348816	0.7647058963775635	1.0	0.3333333432674408	7
34	0.509615421295166	0.6470588445663452	0.25	0.25	7
