	auc	binaryaccuracy	precision	recall	seed
84	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	108
85	0.6500000357627869	0.7647058963775635	0.25	0.5	108
86	0.458333283662796	0.47058823704719543	0.4000000059604645	0.25	108
87	0.6025641560554504	0.5625	0.25	0.6666666865348816	108
88	0.5727272629737854	0.5625	0.375	0.6000000238418579	108
89	0.718181848526001	0.6875	0.5	0.800000011920929	108
90	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	5
91	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	5
92	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	5
93	0.3333333134651184	0.47058823704719543	0.0	0.0	5
94	0.49242424964904785	0.5882353186607361	0.3333333432674408	0.1666666716337204	5
95	0.31060606241226196	0.3529411852359772	0.1428571492433548	0.1666666716337204	5
96	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	5
97	0.2916666865348816	0.4375	0.0	0.0	5
98	0.6166666746139526	0.6875	0.6666666865348816	0.3333333432674408	5
99	0.9333333373069763	0.875	0.3333333432674408	1.0	5
