	auc	binaryaccuracy	precision	recall	seed
0	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	42
1	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	42
2	0.3928571343421936	0.6470588445663452	0.0	0.0	42
3	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	42
4	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	42
5	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	42
6	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	42
7	0.5833333730697632	0.75	0.5	0.25	42
8	0.5512821078300476	0.6875	0.25	0.3333333432674408	42
9	0.6999999284744263	0.75	0.75	0.5	42
10	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	135
11	0.3571428656578064	0.5882353186607361	0.0	0.0	135
12	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	135
13	0.4000000059604645	0.7058823704719543	0.0	0.0	135
14	0.5214285850524902	0.5882353186607361	0.5	0.1428571492433548	135
15	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	135
16	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	135
17	0.4727272391319275	0.5	0.2857142984867096	0.4000000059604645	135
18	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	135
19	0.46666669845581055	0.5	0.3333333432674408	0.3333333432674408	135
20	0.8214285373687744	0.7058823704719543	0.375	1.0	23
21	0.37142860889434814	0.4117647111415863	0.20000000298023224	0.1428571492433548	23
22	0.3461538553237915	0.529411792755127	0.0	0.0	23
23	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	23
24	0.4615384638309479	0.7058823704719543	0.0	0.0	23
25	0.6590909361839294	0.7058823704719543	0.6000000238418579	0.5	23
26	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	23
27	0.5545454621315002	0.6875	0.5	0.20000000298023224	23
28	0.5	0.5	0.375	0.5	23
29	0.2857142686843872	0.5	0.0	0.0	23
30	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	7
