	auc	binaryaccuracy	precision	recall	seed
0	0.39393940567970276	0.4117647111415863	0.25	0.3333333432674408	42
1	0.3333333134651184	0.47058823704719543	0.0	0.0	42
2	0.25	0.4117647111415863	0.0	0.0	42
3	0.38461539149284363	0.5882353186607361	0.0	0.0	42
4	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	42
5	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	42
6	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	42
7	0.5416666865348816	0.5625	0.2857142984867096	0.5	42
8	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	42
9	0.5333333015441895	0.625	0.5	0.1666666716337204	42
10	0.3916666805744171	0.47058823704719543	0.1666666716337204	0.20000000298023224	135
11	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	135
12	0.5595238208770752	0.7058823704719543	0.25	0.3333333432674408	135
13	0.550000011920929	0.5882353186607361	0.1428571492433548	0.5	135
14	0.5	0.5882353186607361	0.0	0.0	135
15	0.5227272510528564	0.529411792755127	0.375	0.5	135
16	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	135
17	0.37272727489471436	0.4375	0.1666666716337204	0.20000000298023224	135
18	0.3461538553237915	0.5625	0.0	0.0	135
19	0.7333333492279053	0.75	0.6666666865348816	0.6666666865348816	135
20	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	23
21	0.44285714626312256	0.47058823704719543	0.3333333432674408	0.2857142984867096	23
22	0.38461539149284363	0.5882353186607361	0.0	0.0	23
23	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	23
24	0.3461538553237915	0.529411792755127	0.0	0.0	23
25	0.31060606241226196	0.3529411852359772	0.1428571492433548	0.1666666716337204	23
26	0.3571428656578064	0.5882353186607361	0.0	0.0	23
27	0.4636363983154297	0.5625	0.25	0.20000000298023224	23
28	0.6166666746139526	0.6875	0.6666666865348816	0.3333333432674408	23
29	0.5357142686843872	0.5625	0.1428571492433548	0.5	23
30	0.31060606241226196	0.3529411852359772	0.1428571492433548	0.1666666716337204	7
31	0.25	0.3529411852359772	0.0	0.0	7
32	0.6166666746139526	0.7058823704719543	0.20000000298023224	0.5	7
33	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	7
34	0.509615421295166	0.6470588445663452	0.25	0.25	7
35	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	7
36	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	7
37	0.4636363983154297	0.5625	0.25	0.20000000298023224	7
38	0.37272727489471436	0.4375	0.1666666716337204	0.20000000298023224	7
39	0.6636363863945007	0.6875	0.5	0.6000000238418579	7
40	0.5069444179534912	0.529411792755127	0.5	0.125	49
41	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	49
42	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	49
43	0.2788461446762085	0.29411765933036804	0.10000000149011612	0.25	49
44	0.3916666805744171	0.47058823704719543	0.1666666716337204	0.20000000298023224	49
45	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	49
