	auc	binaryaccuracy	precision	recall	seed
0	0.3958333134651184	0.4117647111415863	0.25	0.125	42
1	0.5138888955116272	0.529411792755127	0.5	0.25	42
2	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	42
3	0.78125	0.5882353186607361	0.125	1.0	42
4	0.4583333134651184	0.4375	0.2222222238779068	0.5	42
5	0.6545454263687134	0.75	0.6666666865348816	0.4000000059604645	42
6	0.6545454263687134	0.75	0.6666666865348816	0.4000000059604645	42
7	0.5090909004211426	0.625	0.3333333432674408	0.20000000298023224	42
8	0.6428571343421936	0.75	0.25	0.5	42
9	0.418181836605072	0.5	0.20000000298023224	0.20000000298023224	42
10	0.36666667461395264	0.6470588445663452	0.0	0.0	135
11	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	135
12	0.44999998807907104	0.529411792755127	0.0	0.0	135
13	0.3333333134651184	0.5882353186607361	0.0	0.0	135
14	0.3333333134651184	0.625	0.0	0.0	135
15	0.4166666865348816	0.4375	0.2857142984867096	0.3333333432674408	135
16	0.7090909481048584	0.75	0.6000000238418579	0.6000000238418579	135
17	0.4615384638309479	0.75	0.0	0.0	135
18	0.3809523582458496	0.375	0.3333333432674408	0.4285714328289032	135
19	0.5396825671195984	0.5	0.6666666865348816	0.2222222238779068	135
20	0.7261905074119568	0.7647058963775635	0.4000000059604645	0.6666666865348816	23
21	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	23
22	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	23
23	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	23
24	0.36666667461395264	0.375	0.25	0.3333333432674408	23
25	0.5833333134651184	0.6875	1.0	0.1666666716337204	23
26	0.4375	0.4375	0.3333333432674408	0.125	23
27	0.3272727429866791	0.375	0.1428571492433548	0.20000000298023224	23
28	0.6090909242630005	0.6875	0.5	0.4000000059604645	23
29	0.30000001192092896	0.5625	0.0	0.0	23
30	0.3214285671710968	0.529411792755127	0.0	0.0	7
31	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	7
32	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	7
33	0.3571428656578064	0.5882353186607361	0.0	0.0	7
34	0.5625	0.5625	0.6666666865348816	0.25	7
35	0.38461539149284363	0.625	0.0	0.0	7
36	0.40909090638160706	0.5625	0.0	0.0	7
37	0.420634925365448	0.4375	0.3333333432674408	0.2857142984867096	7
38	0.7090909481048584	0.75	0.6000000238418579	0.6000000238418579	7
39	0.6666666865348816	0.75	0.5	0.5	7
40	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	49
41	0.569444477558136	0.5882353186607361	0.6666666865348816	0.25	49
42	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	49
43	0.307692289352417	0.47058823704719543	0.0	0.0	49
44	0.307692289352417	0.5	0.0	0.0	49
45	0.5158730745315552	0.5625	0.5	0.1428571492433548	49
46	0.30000001192092896	0.5625	0.0	0.0	49
47	0.2916666865348816	0.4375	0.0	0.0	49
48	0.2916666865348816	0.4375	0.0	0.0	49
49	0.27272725105285645	0.375	0.0	0.0	49
50	0.3333333134651184	0.5882353186607361	0.0	0.0	1991
51	0.3030303120613098	0.29411765933036804	0.20000000298023224	0.3333333432674408	1991
52	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	1991
53	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	1991
54	0.2936507761478424	0.3125	0.1666666716337204	0.1428571492433548	1991
55	0.6282051801681519	0.8125	0.5	0.3333333432674408	1991
56	0.5090909004211426	0.625	0.3333333432674408	0.20000000298023224	1991
57	0.5666667222976685	0.625	0.5	0.3333333432674408	1991
58	0.5833333134651184	0.625	0.3333333432674408	0.5	1991
59	0.4727272391319275	0.5	0.2857142984867096	0.4000000059604645	1991
60	0.6136363744735718	0.6470588445663452	0.5	0.5	1970
61	0.307692289352417	0.47058823704719543	0.0	0.0	1970
62	0.6642857193946838	0.7058823704719543	0.75	0.4285714328289032	1970
63	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	1970
64	0.307692289352417	0.5	0.0	0.0	1970
65	0.3461538553237915	0.5625	0.0	0.0	1970
66	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	1970
67	0.5833333730697632	0.75	0.5	0.25	1970
68	0.5	0.5	0.5	0.125	1970
69	0.42307692766189575	0.6875	0.0	0.0	1970
70	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	30
71	0.3571428656578064	0.5882353186607361	0.0	0.0	30
72	0.375	0.7058823704719543	0.0	0.0	30
73	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	30
74	0.4272727370262146	0.4375	0.25	0.4000000059604645	30
75	0.4000000059604645	0.5	0.0	0.0	30
76	0.550000011920929	0.5625	0.4285714328289032	0.5	30
77	0.458333283662796	0.5625	0.20000000298023224	0.25	30
78	0.5625	0.5625	0.6666666865348816	0.25	30
79	0.5512821078300476	0.6875	0.25	0.3333333432674408	30
80	0.2857142686843872	0.47058823704719543	0.0	0.0	108
81	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	108
82	0.7583333253860474	0.8235294222831726	0.75	0.6000000238418579	108
83	0.3500000238418579	0.4117647111415863	0.1428571492433548	0.20000000298023224	108
84	0.3571428656578064	0.625	0.0	0.0	108
85	0.3333333134651184	0.25	0.0	0.0	108
86	0.38461539149284363	0.625	0.0	0.0	108
87	0.5	0.5	0.5	0.25	108
88	0.2857142686843872	0.5	0.0	0.0	108
89	0.6636363863945007	0.6875	0.5	0.6000000238418579	108
90	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	5
91	0.2651515305042267	0.29411765933036804	0.125	0.1666666716337204	5
92	0.6166666746139526	0.7058823704719543	0.5	0.4000000059604645	5
93	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	5
94	0.5666667222976685	0.625	0.5	0.3333333432674408	5
