	auc	binaryaccuracy	precision	recall	seed
71	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	30
72	0.3125	0.5882353186607361	0.0	0.0	30
73	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	30
74	0.4636363983154297	0.5625	0.25	0.20000000298023224	30
75	0.6166666746139526	0.6875	0.6666666865348816	0.3333333432674408	30
76	0.3333333134651184	0.375	0.1666666716337204	0.1666666716337204	30
77	0.416666716337204	0.5	0.1666666716337204	0.25	30
78	0.5625	0.5625	1.0	0.125	30
79	0.5128205418586731	0.625	0.20000000298023224	0.3333333432674408	30
80	0.3809523582458496	0.4117647111415863	0.1111111119389534	0.3333333432674408	108
81	0.25	0.4117647111415863	0.0	0.0	108
82	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	108
83	0.3500000238418579	0.4117647111415863	0.1428571492433548	0.20000000298023224	108
84	0.4285714328289032	0.75	0.0	0.0	108
85	0.44999998807907104	0.4375	0.5714285969734192	0.4000000059604645	108
86	0.23076921701431274	0.375	0.0	0.0	108
87	0.4375	0.4375	0.0	0.0	108
88	0.6785714030265808	0.8125	0.3333333432674408	0.5	108
89	0.4636363983154297	0.5625	0.25	0.20000000298023224	108
90	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	5
91	0.39393940567970276	0.4117647111415863	0.25	0.3333333432674408	5
92	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	5
93	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	5
94	0.38333332538604736	0.4375	0.20000000298023224	0.1666666716337204	5
95	0.38461539149284363	0.625	0.0	0.0	5
96	0.4833333492279053	0.5625	0.3333333432674408	0.1666666716337204	5
97	0.5636363625526428	0.625	0.4000000059604645	0.4000000059604645	5
98	0.418181836605072	0.5	0.20000000298023224	0.20000000298023224	5
99	0.4166666567325592	0.625	0.0	0.0	5
