	auc	binaryaccuracy	precision	recall	seed
0	0.5277777910232544	0.529411792755127	0.5	0.5	42
1	0.2847222089767456	0.29411765933036804	0.1666666716337204	0.125	42
2	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	42
3	0.25	0.47058823704719543	0.0	0.0	42
4	0.3333333134651184	0.5	0.0	0.0	42
5	0.48181819915771484	0.4375	0.30000001192092896	0.6000000238418579	42
6	0.3909091055393219	0.3125	0.25	0.6000000238418579	42
7	0.418181836605072	0.5	0.20000000298023224	0.20000000298023224	42
8	0.464285671710968	0.4375	0.1111111119389534	0.5	42
9	0.48181819915771484	0.4375	0.30000001192092896	0.6000000238418579	42
10	0.44999998807907104	0.4117647111415863	0.10000000149011612	0.5	135
11	0.38461539149284363	0.5882353186607361	0.0	0.0	135
12	0.44285714626312256	0.47058823704719543	0.3333333432674408	0.2857142984867096	135
13	0.3333333134651184	0.5882353186607361	0.0	0.0	135
14	0.1666666567325592	0.3125	0.0	0.0	135
15	0.4166666865348816	0.4375	0.2857142984867096	0.3333333432674408	135
16	0.418181836605072	0.5	0.20000000298023224	0.20000000298023224	135
17	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	135
18	0.3650793433189392	0.375	0.2857142984867096	0.2857142984867096	135
19	0.3253968060016632	0.3125	0.3333333432674408	0.2222222238779068	135
20	0.25	0.4117647111415863	0.0	0.0	23
21	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	23
22	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	23
23	0.3173076808452606	0.3529411852359772	0.1111111119389534	0.25	23
24	0.5	0.5	0.375	0.5	23
25	0.3333333134651184	0.375	0.1666666716337204	0.1666666716337204	23
26	0.625	0.625	0.625	0.625	23
27	0.2818182110786438	0.3125	0.125	0.20000000298023224	23
28	0.2818182110786438	0.3125	0.125	0.20000000298023224	23
29	0.3333333134651184	0.625	0.0	0.0	23
30	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	7
31	0.547619104385376	0.47058823704719543	0.20000000298023224	0.6666666865348816	7
32	0.46666666865348816	0.4117647111415863	0.27272728085517883	0.6000000238418579	7
33	0.25	0.4117647111415863	0.0	0.0	7
34	0.3125	0.3125	0.2857142984867096	0.25	7
35	0.307692289352417	0.5	0.0	0.0	7
36	0.5181818008422852	0.5625	0.3333333432674408	0.4000000059604645	7
37	0.579365074634552	0.5625	0.5	0.7142857313156128	7
38	0.418181836605072	0.5	0.20000000298023224	0.20000000298023224	7
39	0.458333283662796	0.5625	0.20000000298023224	0.25	7
40	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	49
41	0.3541666567325592	0.3529411852359772	0.3333333432674408	0.375	49
42	0.3863636255264282	0.3529411852359772	0.27272728085517883	0.5	49
