	auc	binaryaccuracy	precision	recall	seed
57	0.444444477558136	0.3333333432674408	0.2222222238779068	0.6666666865348816	1991
58	0.6500000357627869	0.75	0.3333333432674408	0.5	1991
59	0.48571425676345825	0.5	0.4000000059604645	0.4000000059604645	1991
60	0.638888955116272	0.692307710647583	0.5	0.5	1970
61	0.5416666269302368	0.4615384638309479	0.3333333432674408	0.75	1970
62	0.5357142686843872	0.5384615659713745	0.5	0.5	1970
63	0.25	0.3076923191547394	0.0	0.0	1970
64	0.5227272510528564	0.5384615659713745	0.1666666716337204	0.5	1970
65	0.17142856121063232	0.1666666716337204	0.1428571492433548	0.20000000298023224	1970
66	0.75	0.75	1.0	0.5	1970
67	0.6111111640930176	0.5833333134651184	0.3333333432674408	0.6666666865348816	1970
68	0.2222222089767456	0.3333333432674408	0.0	0.0	1970
69	0.4166666865348816	0.4166666567325592	0.4000000059604645	0.3333333432674408	1970
70	0.7727272510528564	0.6153846383094788	0.2857142984867096	1.0	30
71	0.6785714030265808	0.692307710647583	0.75	0.5	30
72	0.4027777910232544	0.4615384638309479	0.20000000298023224	0.25	30
73	0.458333283662796	0.5384615659713745	0.25	0.25	30
74	0.27272725105285645	0.4615384638309479	0.0	0.0	30
75	0.3333333134651184	0.5	0.0	0.0	30
76	0.75	0.75	0.6000000238418579	0.75	30
77	0.4375	0.5	0.25	0.25	30
78	0.5	0.5	0.6666666865348816	0.5	30
79	0.48571428656578064	0.5	0.5714285969734192	0.5714285969734192	30
80	0.5227272510528564	0.5384615659713745	0.1666666716337204	0.5	108
81	0.574999988079071	0.6153846383094788	0.5	0.4000000059604645	108
82	0.637499988079071	0.692307710647583	0.6666666865348816	0.4000000059604645	108
83	0.6833333373069763	0.692307710647583	0.875	0.699999988079071	108
84	0.6833333969116211	0.692307710647583	0.4000000059604645	0.6666666865348816	108
85	0.514285683631897	0.5	0.4285714328289032	0.6000000238418579	108
86	0.3181818127632141	0.5833333134651184	0.0	0.0	108
87	0.4999999701976776	0.5	0.5	0.1666666716337204	108
88	0.2777777910232544	0.25	0.125	0.3333333432674408	108
89	0.5625	0.5833333134651184	0.4000000059604645	0.5	108
90	0.42500001192092896	0.38461539149284363	0.3333333432674408	0.6000000238418579	5
91	0.4404761791229248	0.4615384638309479	0.3333333432674408	0.1666666716337204	5
92	0.512499988079071	0.5384615659713745	0.4000000059604645	0.4000000059604645	5
93	0.638888955116272	0.692307710647583	0.5	0.5	5
94	0.1875	0.23076923191547394	0.0	0.0	5
95	0.6666666269302368	0.6666666865348816	0.4000000059604645	0.6666666865348816	5
96	0.875	0.8333333134651184	0.6666666865348816	1.0	5
97	0.5	0.5	0.5	0.5	5
98	0.550000011920929	0.5833333134651184	0.20000000298023224	0.5	5
99	0.375	0.5	0.0	0.0	5
