	auc	binaryaccuracy	precision	recall	seed
81	0.6590909361839294	0.7058823704719543	0.6000000238418579	0.5	108
82	0.4583333432674408	0.6470588445663452	0.0	0.0	108
83	0.40909090638160706	0.529411792755127	0.0	0.0	108
84	0.3214285671710968	0.529411792755127	0.0	0.0	108
85	0.6730769872665405	0.7647058963775635	0.5	0.5	108
86	0.5865384340286255	0.7647058963775635	0.5	0.25	108
87	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	108
88	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	108
89	0.458333283662796	0.5625	0.20000000298023224	0.25	108
90	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	5
91	0.36666667461395264	0.6470588445663452	0.0	0.0	5
92	0.4000000059604645	0.7058823704719543	0.0	0.0	5
93	0.6212121248245239	0.7058823704719543	0.6666666865348816	0.3333333432674408	5
94	0.3500000238418579	0.4117647111415863	0.1428571492433548	0.20000000298023224	5
95	0.3461538553237915	0.529411792755127	0.0	0.0	5
96	0.4285714328289032	0.7058823704719543	0.0	0.0	5
97	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	5
98	0.47142860293388367	0.529411792755127	0.3333333432674408	0.1428571492433548	5
99	0.4444444477558136	0.5	0.0	0.0	5
