	auc	binaryaccuracy	precision	recall	seed
0	0.6904762387275696	0.7058823704719543	0.3333333432674408	0.6666666865348816	42
1	0.574999988079071	0.6470588445663452	0.4000000059604645	0.4000000059604645	42
2	0.3916666805744171	0.47058823704719543	0.1666666716337204	0.20000000298023224	42
3	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	42
4	0.682692289352417	0.6470588445663452	0.375	0.75	42
5	0.6500000357627869	0.7647058963775635	0.25	0.5	42
6	0.3500000238418579	0.4117647111415863	0.1428571492433548	0.20000000298023224	42
7	0.49242424964904785	0.5882353186607361	0.3333333432674408	0.1666666716337204	42
8	0.509615421295166	0.6470588445663452	0.25	0.25	42
9	0.5333333015441895	0.625	0.5	0.1666666716337204	42
10	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	135
11	0.6730769872665405	0.7647058963775635	0.5	0.5	135
12	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	135
13	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	135
14	0.5428571701049805	0.5882353186607361	0.5	0.2857142984867096	135
15	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	135
16	0.6212121248245239	0.7058823704719543	0.6666666865348816	0.3333333432674408	135
17	0.307692289352417	0.47058823704719543	0.0	0.0	135
18	0.5192307829856873	0.529411792755127	0.25	0.5	135
19	0.5833333134651184	0.625	0.3333333432674408	0.5	135
20	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	23
21	0.30000001192092896	0.529411792755127	0.0	0.0	23
22	0.39393940567970276	0.4117647111415863	0.25	0.3333333432674408	23
23	0.5227272510528564	0.529411792755127	0.375	0.5	23
24	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	23
25	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	23
26	0.43939393758773804	0.47058823704719543	0.2857142984867096	0.3333333432674408	23
27	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	23
28	0.6319444179534912	0.6470588445663452	0.75	0.375	23
29	0.3928571343421936	0.6875	0.0	0.0	23
30	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	7
31	0.3333333134651184	0.5882353186607361	0.0	0.0	7
32	0.43939393758773804	0.47058823704719543	0.2857142984867096	0.3333333432674408	7
33	0.3214285969734192	0.3529411852359772	0.1666666716337204	0.1428571492433548	7
34	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	7
35	0.38461539149284363	0.5882353186607361	0.0	0.0	7
36	0.6333333253860474	0.6470588445663452	0.4285714328289032	0.6000000238418579	7
37	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	7
38	0.4000000059604645	0.47058823704719543	0.0	0.0	7
39	0.6025641560554504	0.5625	0.25	0.6666666865348816	7
40	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	49
41	0.6428571343421936	0.4117647111415863	0.23076923191547394	1.0	49
42	0.4375	0.8235294222831726	0.0	0.0	49
43	0.4000000059604645	0.7058823704719543	0.0	0.0	49
44	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	49
45	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	49
46	0.5075757503509521	0.4117647111415863	0.6666666865348816	0.1818181872367859	49
