	auc	binaryaccuracy	precision	recall	seed
85	0.509615421295166	0.6470588445663452	0.25	0.25	108
86	0.4615384638309479	0.7058823704719543	0.0	0.0	108
87	0.509615421295166	0.6470588445663452	0.25	0.25	108
88	0.6730769872665405	0.7647058963775635	0.5	0.5	108
89	0.5416666269302368	0.6875	0.3333333432674408	0.25	108
90	0.7333332896232605	0.7058823704719543	0.5	0.800000011920929	5
91	0.5	0.8823529481887817	0.0	0.0	5
92	0.4333333373069763	0.7647058963775635	0.0	0.0	5
93	0.49242424964904785	0.5882353186607361	0.3333333432674408	0.1666666716337204	5
94	0.2916666865348816	0.4117647111415863	0.0	0.0	5
95	0.42307692766189575	0.6470588445663452	0.0	0.0	5
96	0.4642857015132904	0.7647058963775635	0.0	0.0	5
97	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	5
98	0.47142860293388367	0.529411792755127	0.3333333432674408	0.1428571492433548	5
99	0.5	0.5625	0.0	0.0	5
