	auc	binaryaccuracy	precision	recall	seed
0	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	42
1	0.6083333492279053	0.529411792755127	0.3636363744735718	0.800000011920929	42
2	0.3083333671092987	0.3529411852359772	0.125	0.20000000298023224	42
3	0.3461538553237915	0.529411792755127	0.0	0.0	42
4	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	42
5	0.9000000357627869	0.8235294222831726	0.4000000059604645	1.0	42
6	0.40833336114883423	0.4117647111415863	0.2222222238779068	0.4000000059604645	42
7	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	42
8	0.759615421295166	0.7647058963775635	0.5	0.75	42
9	0.6833333969116211	0.6875	0.5714285969734192	0.6666666865348816	42
10	0.3500000238418579	0.4117647111415863	0.1428571492433548	0.20000000298023224	135
11	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	135
12	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	135
13	0.547619104385376	0.47058823704719543	0.20000000298023224	0.6666666865348816	135
14	0.44285714626312256	0.47058823704719543	0.3333333432674408	0.2857142984867096	135
15	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	135
16	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	135
17	0.567307710647583	0.47058823704719543	0.27272728085517883	0.75	135
18	0.5192307829856873	0.529411792755127	0.25	0.5	135
19	0.458333283662796	0.5625	0.20000000298023224	0.25	135
20	0.4333333373069763	0.7647058963775635	0.0	0.0	23
21	0.23333331942558289	0.4117647111415863	0.0	0.0	23
22	0.3863636255264282	0.3529411852359772	0.27272728085517883	0.5	23
23	0.5227272510528564	0.529411792755127	0.375	0.5	23
24	0.675000011920929	0.7058823704719543	0.5	0.6000000238418579	23
25	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	23
26	0.43939393758773804	0.47058823704719543	0.2857142984867096	0.3333333432674408	23
27	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	23
28	0.5833333134651184	0.5882353186607361	0.5714285969734192	0.5	23
29	0.4285714328289032	0.75	0.0	0.0	23
30	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	7
31	0.3333333134651184	0.5882353186607361	0.0	0.0	7
32	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	7
33	0.6142857670783997	0.6470588445663452	0.6000000238418579	0.4285714328289032	7
34	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	7
35	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	7
36	0.3916666805744171	0.47058823704719543	0.1666666716337204	0.20000000298023224	7
37	0.6190476417541504	0.5882353186607361	0.25	0.6666666865348816	7
38	0.5857142806053162	0.5882353186607361	0.5	0.5714285969734192	7
39	0.43589746952056885	0.5	0.1428571492433548	0.3333333432674408	7
40	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	49
41	0.6428571343421936	0.4117647111415863	0.23076923191547394	1.0	49
42	0.34375	0.6470588445663452	0.0	0.0	49
43	0.6166666746139526	0.7058823704719543	0.20000000298023224	0.5	49
44	0.5192307829856873	0.529411792755127	0.25	0.5	49
45	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	49
46	0.4318181872367859	0.4117647111415863	0.5714285969734192	0.3636363744735718	49
47	0.557692289352417	0.5882353186607361	0.2857142984867096	0.5	49
48	0.4833332896232605	0.47058823704719543	0.1111111119389534	0.5	49
49	0.6666666865348816	0.75	1.0	0.3333333432674408	49
50	0.44285714626312256	0.47058823704719543	0.3333333432674408	0.2857142984867096	1991
51	0.5192307829856873	0.529411792755127	0.25	0.5	1991
52	0.19999998807907104	0.3529411852359772	0.0	0.0	1991
53	0.8928571343421936	0.8235294222831726	0.5	1.0	1991
54	0.36666667461395264	0.6470588445663452	0.0	0.0	1991
55	0.6060606241226196	0.5882353186607361	0.4444444477558136	0.6666666865348816	1991
56	0.44285714626312256	0.47058823704719543	0.3333333432674408	0.2857142984867096	1991
57	0.550000011920929	0.529411792755127	0.3333333432674408	0.6000000238418579	1991
58	0.78125	0.5882353186607361	0.125	1.0	1991
59	0.5317460298538208	0.5625	0.5	0.2857142984867096	1991
60	0.39393940567970276	0.4117647111415863	0.25	0.3333333432674408	1970
61	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	1970
62	0.6571428775787354	0.6470588445663452	0.5555555820465088	0.7142857313156128	1970
63	0.84375	0.7058823704719543	0.1666666716337204	1.0	1970
64	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	1970
65	0.44285714626312256	0.47058823704719543	0.3333333432674408	0.2857142984867096	1970
66	0.3636363744735718	0.47058823704719543	0.0	0.0	1970
67	0.4333333373069763	0.529411792755127	0.20000000298023224	0.20000000298023224	1970
68	0.21875	0.4117647111415863	0.0	0.0	1970
69	0.6025641560554504	0.5625	0.25	0.6666666865348816	1970
70	0.48076921701431274	0.47058823704719543	0.2222222238779068	0.5	30
71	0.7166666984558105	0.7647058963775635	0.6000000238418579	0.6000000238418579	30
72	0.5208333134651184	0.529411792755127	0.5	0.375	30
73	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	30
74	0.3928571343421936	0.6470588445663452	0.0	0.0	30
75	0.19999998807907104	0.3529411852359772	0.0	0.0	30
76	0.511904776096344	0.4117647111415863	0.1818181872367859	0.6666666865348816	30
77	0.26923078298568726	0.4117647111415863	0.0	0.0	30
78	0.5763888955116272	0.5882353186607361	0.6000000238418579	0.375	30
79	0.375	0.4375	0.1428571492433548	0.25	30
80	0.49038460850715637	0.3529411852359772	0.23076923191547394	0.75	108
81	0.5378787517547607	0.6470588445663452	0.5	0.1666666716337204	108
82	0.3333333134651184	0.47058823704719543	0.0	0.0	108
83	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	108
84	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	108
85	0.6442307829856873	0.5882353186607361	0.3333333432674408	0.75	108
86	0.5480769276618958	0.7058823704719543	0.3333333432674408	0.25	108
87	0.5192307829856873	0.529411792755127	0.25	0.5	108
88	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	108
89	0.3333333432674408	0.375	0.125	0.25	108
90	0.491666704416275	0.529411792755127	0.2857142984867096	0.4000000059604645	5
91	0.550000011920929	0.5882353186607361	0.1428571492433548	0.5	5
92	0.5833333134651184	0.6470588445663452	0.1666666716337204	0.5	5
93	0.39393940567970276	0.4117647111415863	0.25	0.3333333432674408	5
94	0.40833336114883423	0.4117647111415863	0.2222222238779068	0.4000000059604645	5
95	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	5
96	0.2142857015132904	0.3529411852359772	0.0	0.0	5
97	0.6547619700431824	0.6470588445663452	0.2857142984867096	0.6666666865348816	5
98	0.5642856955528259	0.5882353186607361	0.5	0.4285714328289032	5
99	0.60317462682724	0.625	0.6000000238418579	0.4285714328289032	5
