	auc	binaryaccuracy	precision	recall	seed
0	0.4523809254169464	0.529411792755127	0.1428571492433548	0.3333333432674408	42
1	0.5916666984558105	0.5882353186607361	0.375	0.6000000238418579	42
2	0.6083333492279053	0.529411792755127	0.3636363744735718	0.800000011920929	42
3	0.509615421295166	0.6470588445663452	0.25	0.25	42
4	0.19230768084526062	0.29411765933036804	0.0	0.0	42
5	0.5166666507720947	0.529411792755127	0.125	0.5	42
6	0.4166666567325592	0.5882353186607361	0.0	0.0	42
7	0.5303030610084534	0.5882353186607361	0.4000000059604645	0.3333333432674408	42
8	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	42
9	0.6333333849906921	0.625	0.5	0.6666666865348816	42
10	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	135
11	0.48076921701431274	0.47058823704719543	0.2222222238779068	0.5	135
12	0.4880952537059784	0.5882353186607361	0.1666666716337204	0.3333333432674408	135
13	0.547619104385376	0.47058823704719543	0.20000000298023224	0.6666666865348816	135
14	0.3499999940395355	0.4117647111415863	0.0	0.0	135
15	0.23076921701431274	0.3529411852359772	0.0	0.0	135
16	0.3636363744735718	0.47058823704719543	0.0	0.0	135
17	0.39423081278800964	0.47058823704719543	0.1428571492433548	0.25	135
18	0.26923078298568726	0.4117647111415863	0.0	0.0	135
19	0.5416666865348816	0.5625	0.2857142984867096	0.5	135
20	0.30000001192092896	0.529411792755127	0.0	0.0	23
21	0.6166666746139526	0.7058823704719543	0.20000000298023224	0.5	23
22	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	23
23	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	23
24	0.2916666865348816	0.4117647111415863	0.0	0.0	23
25	0.35576921701431274	0.4117647111415863	0.125	0.25	23
26	0.4848484992980957	0.529411792755127	0.3333333432674408	0.3333333432674408	23
27	0.4166666865348816	0.47058823704719543	0.125	0.3333333432674408	23
28	0.4652778208255768	0.47058823704719543	0.4285714328289032	0.375	23
29	0.4285714030265808	0.375	0.10000000149011612	0.5	23
30	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	7
31	0.8333333134651184	0.7058823704719543	0.2857142984867096	1.0	7
32	0.39393940567970276	0.4117647111415863	0.25	0.3333333432674408	7
33	0.4928571283817291	0.529411792755127	0.4000000059604645	0.2857142984867096	7
34	0.4711538553237915	0.5882353186607361	0.20000000298023224	0.25	7
35	0.26923078298568726	0.4117647111415863	0.0	0.0	7
36	0.5083333253860474	0.47058823704719543	0.30000001192092896	0.6000000238418579	7
37	0.3452381193637848	0.3529411852359772	0.10000000149011612	0.3333333432674408	7
38	0.5428571701049805	0.5882353186607361	0.5	0.2857142984867096	7
39	0.4743589460849762	0.5625	0.1666666716337204	0.3333333432674408	7
40	0.575757622718811	0.6470588445663452	0.5	0.3333333432674408	49
41	0.4761905074119568	0.3529411852359772	0.1666666716337204	0.6666666865348816	49
42	0.78125	0.5882353186607361	0.125	1.0	49
43	0.36666667461395264	0.6470588445663452	0.0	0.0	49
44	0.7115384936332703	0.8235294222831726	0.6666666865348816	0.5	49
45	0.550000011920929	0.529411792755127	0.3333333432674408	0.6000000238418579	49
46	0.553030252456665	0.47058823704719543	0.75	0.27272728085517883	49
47	0.307692289352417	0.47058823704719543	0.0	0.0	49
48	0.23333331942558289	0.4117647111415863	0.0	0.0	49
49	0.550000011920929	0.5625	0.4285714328289032	0.5	49
50	0.5857142806053162	0.5882353186607361	0.5	0.5714285969734192	1991
51	0.432692289352417	0.529411792755127	0.1666666716337204	0.25	1991
52	0.6666666269302368	0.4117647111415863	0.1666666716337204	1.0	1991
53	0.5833333730697632	0.529411792755127	0.2222222238779068	0.6666666865348816	1991
54	0.5166666507720947	0.529411792755127	0.125	0.5	1991
55	0.5303030610084534	0.5882353186607361	0.4000000059604645	0.3333333432674408	1991
56	0.4214285910129547	0.47058823704719543	0.25	0.1428571492433548	1991
57	0.3083333671092987	0.3529411852359772	0.125	0.20000000298023224	1991
58	0.75	0.529411792755127	0.1111111119389534	1.0	1991
59	0.5873016119003296	0.625	0.6666666865348816	0.2857142984867096	1991
60	0.31060606241226196	0.3529411852359772	0.1428571492433548	0.1666666716337204	1970
61	0.125	0.1764705926179886	0.0	0.0	1970
62	0.3928571343421936	0.4117647111415863	0.2857142984867096	0.2857142984867096	1970
63	0.78125	0.5882353186607361	0.125	1.0	1970
64	0.5952381491661072	0.7647058963775635	0.3333333432674408	0.3333333432674408	1970
65	0.4928571283817291	0.529411792755127	0.4000000059604645	0.2857142984867096	1970
66	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	1970
67	0.375	0.529411792755127	0.0	0.0	1970
68	0.28125	0.529411792755127	0.0	0.0	1970
69	0.307692289352417	0.5	0.0	0.0	1970
70	0.6442307829856873	0.5882353186607361	0.3333333432674408	0.75	30
