	auc	binaryaccuracy	precision	recall	seed
0	0.7261905074119568	0.7647058963775635	0.4000000059604645	0.6666666865348816	42
1	0.375	0.529411792755127	0.0	0.0	42
2	0.4750000238418579	0.5882353186607361	0.25	0.20000000298023224	42
3	0.509615421295166	0.6470588445663452	0.25	0.25	42
4	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	42
5	0.4000000059604645	0.7058823704719543	0.0	0.0	42
6	0.2916666865348816	0.4117647111415863	0.0	0.0	42
7	0.49242424964904785	0.5882353186607361	0.3333333432674408	0.1666666716337204	42
8	0.4615384638309479	0.7058823704719543	0.0	0.0	42
9	0.44999998807907104	0.5625	0.0	0.0	42
10	0.5333333015441895	0.5882353186607361	0.3333333432674408	0.4000000059604645	135
11	0.38461539149284363	0.5882353186607361	0.0	0.0	135
12	0.4285714328289032	0.7058823704719543	0.0	0.0	135
13	0.2857142686843872	0.47058823704719543	0.0	0.0	135
14	0.47142860293388367	0.529411792755127	0.3333333432674408	0.1428571492433548	135
15	0.6346153616905212	0.7058823704719543	0.4000000059604645	0.5	135
16	0.5303030610084534	0.5882353186607361	0.4000000059604645	0.3333333432674408	135
17	0.509615421295166	0.6470588445663452	0.25	0.25	135
18	0.307692289352417	0.47058823704719543	0.0	0.0	135
19	0.7916666269302368	0.8125	0.6000000238418579	0.75	135
20	0.36666667461395264	0.6470588445663452	0.0	0.0	23
21	0.36666667461395264	0.6470588445663452	0.0	0.0	23
22	0.35606056451797485	0.4117647111415863	0.1666666716337204	0.1666666716337204	23
23	0.5681818127632141	0.5882353186607361	0.4285714328289032	0.5	23
24	0.6583333015441895	0.7647058963775635	0.6666666865348816	0.4000000059604645	23
25	0.26923078298568726	0.4117647111415863	0.0	0.0	23
26	0.4469697177410126	0.529411792755127	0.25	0.1666666716337204	23
27	0.4285714328289032	0.7058823704719543	0.0	0.0	23
28	0.5763888955116272	0.5882353186607361	0.6000000238418579	0.375	23
29	0.4285714328289032	0.75	0.0	0.0	23
30	0.3571428656578064	0.5882353186607361	0.0	0.0	7
31	0.4000000059604645	0.7058823704719543	0.0	0.0	7
32	0.43939393758773804	0.47058823704719543	0.2857142984867096	0.3333333432674408	7
33	0.3499999940395355	0.4117647111415863	0.0	0.0	7
34	0.5961538553237915	0.6470588445663452	0.3333333432674408	0.5	7
35	0.5865384340286255	0.7647058963775635	0.5	0.25	7
36	0.4166666567325592	0.5882353186607361	0.0	0.0	7
37	0.523809552192688	0.6470588445663452	0.20000000298023224	0.3333333432674408	7
38	0.44999998807907104	0.529411792755127	0.0	0.0	7
39	0.6025641560554504	0.5625	0.25	0.6666666865348816	7
40	0.6136363744735718	0.6470588445663452	0.5	0.5	49
